18400,18401,223,-0.004618,-1.000000
18402,18403,221,-0.081583,-1.000000
18404,18405,221,-0.056435,-1.000000
18406,18407,221,-0.025019,-1.000000
18408,18409,223,-0.091797,-1.000000
18410,18411,226,-0.003217,-1.000000
18412,18413,226,-0.003109,-1.000000
18414,18415,223,-0.093750,-1.000000
18416,18417,221,-0.016251,-1.000000
18418,18419,220,-0.005530,-1.000000
18420,18421,223,-0.054727,-1.000000
18422,18423,221,-0.067555,-1.000000
18424,18425,223,-0.035530,-1.000000
18426,18427,226,-0.003861,-1.000000
18428,18429,223,-0.095703,-1.000000
18430,18431,221,-0.031136,-1.000000
18432,18433,221,-0.083480,-1.000000
18434,18435,221,-0.086546,-1.000000
18436,18437,223,-0.010094,-1.000000
18438,18439,220,-0.003469,-1.000000
18440,18441,221,-0.039280,-1.000000
18442,18443,223,-0.012830,-1.000000
18444,18445,221,-0.077016,-1.000000
18446,18447,221,-0.026272,-1.000000
18448,18449,221,-0.083152,-1.000000
18450,18451,223,-0.091797,-1.000000
18452,18453,221,-0.034458,-1.000000
18454,18455,221,-0.045316,-1.000000
18456,18457,223,-0.053652,-1.000000
18458,18459,221,-0.036458,-1.000000
18460,18461,226,-0.002901,-1.000000
18462,18463,226,-0.003529,-1.000000
18464,18465,223,-0.093750,-1.000000
18466,18467,223,-0.054972,-1.000000
18468,18469,224,-0.003314,-1.000000
18470,18471,221,-0.024117,-1.000000
18472,18473,221,-0.050245,-1.000000
18474,18475,221,-0.030203,-1.000000
18476,18477,221,-0.033387,-1.000000
18478,18479,221,-0.083756,-1.000000
18480,18481,223,-0.065150,-1.000000
18482,18483,221,-0.040262,-1.000000
18484,18485,221,-0.039736,-1.000000
18486,18487,221,-0.026585,-1.000000
18488,18489,221,-0.020043,-1.000000
18490,18491,222,-0.003011,-1.000000
18492,18493,223,-0.033608,-1.000000
18494,18495,223,-0.009622,-1.000000
18496,18497,223,-0.048039,-1.000000
18498,18499,220,-0.003732,-1.000000
18500,18501,223,-0.006339,-1.000000
18502,18503,223,-0.097656,-1.000000
18504,18505,223,-0.044168,-1.000000
18506,18507,223,-0.050125,-1.000000
18508,18509,223,-0.045970,-1.000000
18510,18511,223,-0.012888,-1.000000
18512,18513,221,-0.094435,-1.000000
18514,18515,223,-0.042614,-1.000000
18516,18517,221,-0.094792,-1.000000
18518,18519,223,-0.059026,-1.000000
18520,18521,223,-0.099609,-1.000000
18522,18523,221,-0.031261,-1.000000
18524,18525,223,-0.006865,-1.000000
18526,18527,223,-0.048447,-1.000000
18528,18529,221,-0.103516,-1.000000
18530,18531,223,-0.007329,-1.000000
18532,18533,223,-0.049146,-1.000000
18534,18535,223,-0.013112,-1.000000
18536,18537,220,-0.003253,-1.000000
18538,18539,220,-0.005083,-1.000000
18540,18541,223,-0.055059,-1.000000
18542,18543,223,-0.044472,-1.000000
18544,18545,223,-0.034694,-1.000000
18546,18547,221,-0.105469,-1.000000
18548,18549,220,-0.003604,-1.000000
18550,18551,226,-0.004311,-1.000000
18552,18553,223,-0.048563,-1.000000
18554,18555,223,-0.010497,-1.000000
18556,18557,225,-0.003785,-1.000000
18558,18559,223,-0.011301,-1.000000
18560,18561,223,-0.056359,-1.000000
18562,18563,223,-0.014332,-1.000000
18564,18565,223,-0.061298,-1.000000
18566,18567,223,-0.070737,-1.000000
18568,18569,225,-0.002875,-1.000000
18570,18571,223,-0.035991,-1.000000
18572,18573,220,-0.004909,-1.000000
18574,18575,223,-0.040804,-1.000000
18576,18577,223,-0.041013,-1.000000
18578,18579,223,-0.013797,-1.000000
18580,18581,223,-0.014165,-1.000000
18582,18583,223,-0.095703,-1.000000
18584,18585,223,-0.033311,-1.000000
18586,18587,223,-0.083008,-1.000000
18588,18589,223,-0.013648,-1.000000
18590,18591,223,-0.097656,-1.000000
18592,18593,223,-0.010315,-1.000000
18594,18595,223,-0.043846,-1.000000
18596,18597,225,-0.005256,-1.000000
18598,18599,223,-0.008109,-1.000000
18600,18601,223,-0.047314,-1.000000
18602,18603,223,-0.010418,-1.000000
18604,18605,225,-0.002980,-1.000000
18606,18607,223,-0.004912,-1.000000
18608,18609,223,-0.012004,-1.000000
18610,18611,223,-0.029001,-1.000000
18612,18613,223,-0.097656,-1.000000
18614,18615,223,-0.099609,-1.000000
18616,18617,223,-0.056373,-1.000000
18618,18619,223,-0.013897,-1.000000
18620,18621,223,-0.040531,-1.000000
18622,18623,223,-0.026237,-1.000000
18624,18625,223,-0.019703,-1.000000
18626,18627,223,-0.101562,-1.000000
18628,18629,226,-0.003242,-1.000000
18630,18631,223,-0.032235,-1.000000
18632,18633,221,-0.041302,-1.000000
18634,18635,223,-0.012902,-1.000000
18636,18637,223,-0.010939,-1.000000
18638,18639,223,-0.040502,-1.000000
18640,18641,225,-0.004696,-1.000000
18642,18643,223,-0.007711,-1.000000
18644,18645,220,-0.003670,-1.000000
18646,18647,223,-0.012392,-1.000000
18648,18649,223,-0.099609,-1.000000
18650,18651,223,-0.005124,-1.000000
18652,18653,223,-0.014446,-1.000000
18654,18655,223,-0.015629,-1.000000
18656,18657,223,-0.034971,-1.000000
18658,18659,223,-0.044992,-1.000000
18660,18661,226,-0.003957,-1.000000
18662,18663,223,-0.013543,-1.000000
18664,18665,223,-0.101562,-1.000000
18666,18667,223,-0.032708,-1.000000
18668,18669,226,-0.003620,-1.000000
18670,18671,221,-0.074803,-1.000000
18672,18673,226,-0.003968,-1.000000
18674,18675,223,-0.061028,-1.000000
18676,18677,225,-0.004468,-1.000000
18678,18679,223,-0.037144,-1.000000
18680,18681,221,-0.111328,-1.000000
18682,18683,223,-0.048620,-1.000000
18684,18685,220,-0.005218,-1.000000
18686,18687,223,-0.053089,-1.000000
18688,18689,223,-0.062180,-1.000000
18690,18691,224,-0.004140,-1.000000
18692,18693,226,-0.002645,-1.000000
18694,18695,223,-0.039796,-1.000000
18696,18697,221,-0.007120,-1.000000
18698,18699,226,-0.005031,-1.000000
18700,18701,223,-0.103516,-1.000000
18702,18703,223,-0.012126,-1.000000
18704,18705,223,-0.051150,-1.000000
18706,18707,223,-0.018640,-1.000000
18708,18709,226,-0.003505,-1.000000
18710,18711,223,-0.044714,-1.000000
18712,18713,223,-0.026474,-1.000000
18714,18715,226,-0.004426,-1.000000
18716,18717,223,-0.021040,-1.000000
18718,18719,226,-0.004525,-1.000000
18720,18721,226,-0.004603,-1.000000
18722,18723,223,-0.017541,-1.000000
18724,18725,223,-0.072170,-1.000000
18726,18727,223,-0.013182,-1.000000
18728,18729,223,-0.045568,-1.000000
18730,18731,223,-0.014808,-1.000000
18732,18733,223,-0.038342,-1.000000
18734,18735,221,-0.085018,-1.000000
18736,18737,225,-0.005056,-1.000000
18738,18739,223,-0.022230,-1.000000
18740,18741,228,-0.045631,-1.000000
18742,18743,223,-0.103516,-1.000000
18744,18745,223,-0.005060,-1.000000
18746,18747,223,-0.027593,-1.000000
18748,18749,223,-0.025779,-1.000000
18750,18751,223,-0.062359,-1.000000
18752,18753,223,-0.007041,-1.000000
18754,18755,223,-0.015571,-1.000000
18756,18757,225,-0.004326,-1.000000
18758,18759,223,-0.015628,-1.000000
18760,18761,224,-0.003288,-1.000000
18762,18763,223,-0.074030,-1.000000
18764,18765,229,-0.007066,-1.000000
18766,18767,223,-0.041330,-1.000000
18768,18769,223,-0.029904,-1.000000
18770,18771,223,-0.047310,-1.000000
18772,18773,225,-0.002866,-1.000000
18774,18775,223,-0.053649,-1.000000
18776,18777,226,-0.004617,-1.000000
18778,18779,223,-0.054783,-1.000000
18780,18781,223,-0.062025,-1.000000
18782,18783,223,-0.044097,-1.000000
18784,18785,225,-0.003533,-1.000000
18786,18787,226,-0.003405,-1.000000
18788,18789,226,-0.003008,-1.000000
18790,18791,225,-0.003257,-1.000000
18792,18793,225,-0.003192,-1.000000
18794,18795,223,-0.072319,-1.000000
18796,18797,227,-0.005568,-1.000000
18798,18799,223,-0.019244,-1.000000
18800,18801,223,-0.063750,-1.000000
18802,18803,225,-0.003347,-1.000000
18804,18805,225,-0.004713,-1.000000
18806,18807,225,-0.003733,-1.000000
18808,18809,225,-0.003462,-1.000000
18810,18811,225,-0.004230,-1.000000
18812,18813,226,-0.003651,-1.000000
18814,18815,226,-0.003753,-1.000000
18816,18817,223,-0.056832,-1.000000
18818,18819,223,-0.105469,-1.000000
18820,18821,226,-0.003594,-1.000000
18822,18823,225,-0.003652,-1.000000
18824,18825,224,-0.004726,-1.000000
18826,18827,224,-0.005209,-1.000000
18828,18829,223,-0.055345,-1.000000
18830,18831,224,-0.003217,-1.000000
18832,18833,228,-0.122667,-1.000000
18834,18835,228,-0.016423,-1.000000
18836,18837,222,-0.007501,-1.000000
18838,18839,224,-0.003528,-1.000000
18840,18841,224,-0.004181,-1.000000
18842,18843,225,-0.003245,-1.000000
18844,18845,228,-0.060447,-1.000000
18846,18847,221,-0.010559,-1.000000
18848,18849,224,-0.003249,-1.000000
18850,18851,228,-0.207031,-1.000000
18852,18853,224,-0.002904,-1.000000
18854,18855,224,-0.005862,-1.000000
18856,18857,228,-0.017566,-1.000000
18858,18859,226,-0.003055,-1.000000
18860,18861,226,-0.003248,-1.000000
18862,18863,224,-0.004111,-1.000000
18864,18865,228,-0.043969,-1.000000
18866,18867,228,-0.208984,-1.000000
18868,18869,228,-0.019275,-1.000000
18870,18871,224,-0.003521,-1.000000
18872,18873,224,-0.003247,-1.000000
18874,18875,228,-0.041125,-1.000000
18876,18877,228,-0.129626,-1.000000
18878,18879,228,-0.074866,-1.000000
18880,18881,228,-0.046974,-1.000000
18882,18883,224,-0.002946,-1.000000
18884,18885,224,-0.003857,-1.000000
18886,18887,228,-0.072646,-1.000000
18888,18889,228,-0.078662,-1.000000
18890,18891,228,-0.031900,-1.000000
18892,18893,224,-0.003787,-1.000000
18894,18895,228,-0.134740,-1.000000
18896,18897,228,-0.011679,-1.000000
18898,18899,228,-0.059720,-1.000000
18900,18901,224,-0.003900,-1.000000
18902,18903,228,-0.045668,-1.000000
18904,18905,224,-0.006625,-1.000000
18906,18907,224,-0.003519,-1.000000
18908,18909,228,-0.210938,-1.000000
18910,18911,224,-0.003136,-1.000000
18912,18913,224,-0.003234,-1.000000
18914,18915,224,-0.004107,-1.000000
18916,18917,224,-0.004020,-1.000000
18918,18919,220,-0.003555,-1.000000
18920,18921,225,-0.005824,-1.000000
18922,18923,224,-0.003376,-1.000000
18924,18925,225,-0.006838,-1.000000
18926,18927,225,-0.007752,-1.000000
18928,18929,224,-0.003694,-1.000000
18930,18931,224,-0.003587,-1.000000
18932,18933,225,-0.008088,-1.000000
18934,18935,224,-0.003219,-1.000000
18936,18937,225,-0.003743,-1.000000
18938,18939,224,-0.003033,-1.000000
18940,18941,224,-0.003735,-1.000000
18942,18943,224,-0.007732,-1.000000
18944,18945,224,-0.004265,-1.000000
18946,18947,224,-0.003432,-1.000000
18948,18949,226,-0.003596,-1.000000
18950,18951,220,-0.003708,-1.000000
18952,18953,224,-0.003964,-1.000000
18954,18955,220,-0.003870,-1.000000
18956,18957,224,-0.003874,-1.000000
18958,18959,224,-0.004319,-1.000000
18960,18961,225,-0.003810,-1.000000
18962,18963,225,-0.005309,-1.000000
18964,18965,224,-0.003381,-1.000000
18966,18967,220,-0.004374,-1.000000
18968,18969,225,-0.004190,-1.000000
18970,18971,228,-0.042090,-1.000000
18972,18973,220,-0.004657,-1.000000
18974,18975,220,-0.003524,-1.000000
18976,18977,220,-0.003948,-1.000000
18978,18979,224,-0.003849,-1.000000
18980,18981,220,-0.003066,-1.000000
18982,18983,220,-0.004144,-1.000000
18984,18985,224,-0.004418,-1.000000
18986,18987,225,-0.003421,-1.000000
18988,18989,225,-0.005044,-1.000000
18990,18991,224,-0.003035,-1.000000
18992,18993,220,-0.004017,-1.000000
18994,18995,225,-0.003309,-1.000000
18996,18997,224,-0.003588,-1.000000
18998,18999,224,-0.005235,-1.000000
19000,19001,220,-0.003566,-1.000000
19002,19003,224,-0.004404,-1.000000
19004,19005,224,-0.002680,-1.000000
19006,19007,220,-0.003563,-1.000000
19008,19009,224,-0.003579,-1.000000
19010,19011,220,-0.004066,-1.000000
19012,19013,220,-0.003805,-1.000000
19014,19015,225,-0.003716,-1.000000
19016,19017,223,-0.005281,-1.000000
19018,19019,225,-0.004035,-1.000000
19020,19021,220,-0.005026,-1.000000
19022,19023,225,-0.009251,-1.000000
19024,19025,220,-0.004235,-1.000000
19026,19027,225,-0.004070,-1.000000
19028,19029,220,-0.004811,-1.000000
19030,19031,220,-0.003807,-1.000000
19032,19033,225,-0.004413,-1.000000
19034,19035,224,-0.003377,-1.000000
19036,19037,224,-0.003915,-1.000000
19038,19039,220,-0.005146,-1.000000
19040,19041,225,-0.004765,-1.000000
19042,19043,220,-0.005577,-1.000000
19044,19045,220,-0.004389,-1.000000
19046,19047,220,-0.003767,-1.000000
19048,19049,224,-0.003469,-1.000000
19050,19051,224,-0.002950,-1.000000
19052,19053,220,-0.002931,-1.000000
19054,19055,223,-0.105469,-1.000000
19056,19057,220,-0.006473,-1.000000
19058,19059,224,-0.004177,-1.000000
19060,19061,220,-0.003525,-1.000000
19062,19063,220,-0.003240,-1.000000
19064,19065,224,-0.004612,-1.000000
19066,19067,225,-0.007045,-1.000000
19068,19069,220,-0.003313,-1.000000
19070,19071,225,-0.005163,-1.000000
19072,19073,223,-0.061319,-1.000000
19074,19075,228,-0.078669,-1.000000
19076,19077,225,-0.010805,-1.000000
19078,19079,224,-0.003952,-1.000000
19080,19081,220,-0.004336,-1.000000
19082,19083,223,-0.074113,-1.000000
19084,19085,224,-0.003726,-1.000000
19086,19087,220,-0.003992,-1.000000
19088,19089,225,-0.012662,-1.000000
19090,19091,220,-0.004427,-1.000000
19092,19093,224,-0.003839,-1.000000
19094,19095,220,-0.003855,-1.000000
19096,19097,223,-0.068960,-1.000000
19098,19099,225,-0.003645,-1.000000
19100,19101,220,-0.007527,-1.000000
19102,19103,220,-0.003832,-1.000000
19104,19105,223,-0.107422,-1.000000
19106,19107,220,-0.004731,-1.000000
19108,19109,220,-0.003679,-1.000000
19110,19111,224,-0.004352,-1.000000
19112,19113,225,-0.005645,-1.000000
19114,19115,225,-0.005260,-1.000000
19116,19117,225,-0.003301,-1.000000
19118,19119,220,-0.004207,-1.000000
19120,19121,220,-0.003527,-1.000000
19122,19123,220,-0.004246,-1.000000
19124,19125,225,-0.015405,-1.000000
19126,19127,224,-0.003195,-1.000000
19128,19129,220,-0.004143,-1.000000
19130,19131,220,-0.004115,-1.000000
19132,19133,220,-0.003026,-1.000000
19134,19135,220,-0.009181,-1.000000
19136,19137,224,-0.003764,-1.000000
19138,19139,225,-0.004824,-1.000000
19140,19141,225,-0.003335,-1.000000
19142,19143,225,-0.019374,-1.000000
19144,19145,223,-0.109375,-1.000000
19146,19147,229,-0.003539,-1.000000
19148,19149,225,-0.003628,-1.000000
19150,19151,224,-0.003882,-1.000000
19152,19153,220,-0.004113,-1.000000
19154,19155,225,-0.003397,-1.000000
19156,19157,225,-0.005534,-1.000000
19158,19159,225,-0.005863,-1.000000
19160,19161,225,-0.003699,-1.000000
19162,19163,225,-0.004133,-1.000000
19164,19165,220,-0.005213,-1.000000
19166,19167,225,-0.003594,-1.000000
19168,19169,225,-0.004267,-1.000000
19170,19171,225,-0.004285,-1.000000
19172,19173,220,-0.004884,-1.000000
19174,19175,225,-0.006647,-1.000000
19176,19177,224,-0.003967,-1.000000
19178,19179,225,-0.005280,-1.000000
19180,19181,225,-0.003692,-1.000000
19182,19183,225,-0.004015,-1.000000
19184,19185,220,-0.004090,-1.000000
19186,19187,220,-0.004425,-1.000000
19188,19189,225,-0.004092,-1.000000
19190,19191,225,-0.005670,-1.000000
19192,19193,225,-0.006442,-1.000000
19194,19195,225,-0.003975,-1.000000
19196,19197,225,-0.006107,-1.000000
19198,19199,225,-0.004645,-1.000000
19200,19201,225,-0.007675,-1.000000
19202,19203,223,-0.060103,-1.000000
19204,19205,225,-0.003115,-1.000000
19206,19207,225,-0.008737,-1.000000
19208,19209,223,-0.073309,-1.000000
19210,19211,220,-0.003510,-1.000000
19212,19213,223,-0.084375,-1.000000
19214,19215,225,-0.004439,-1.000000
19216,19217,225,-0.002910,-1.000000
19218,19219,225,-0.004487,-1.000000
19220,19221,225,-0.007394,-1.000000
19222,19223,225,-0.004951,-1.000000
19224,19225,225,-0.005885,-1.000000
19226,19227,225,-0.006730,-1.000000
19228,19229,225,-0.004252,-1.000000
19230,19231,225,-0.003675,-1.000000
19232,19233,225,-0.004557,-1.000000
19234,19235,225,-0.005087,-1.000000
19236,19237,225,-0.004951,-1.000000
19238,19239,225,-0.008222,-1.000000
19240,19241,224,-0.003341,-1.000000
19242,19243,225,-0.010006,-1.000000
19244,19245,225,-0.008942,-1.000000
19246,19247,224,-0.004699,-1.000000
19248,19249,225,-0.010294,-1.000000
19250,19251,225,-0.006628,-1.000000
19252,19253,225,-0.011519,-1.000000
19254,19255,225,-0.013807,-1.000000
19256,19257,225,-0.012641,-1.000000
19258,19259,220,-0.004713,-1.000000
19260,19261,225,-0.004958,-1.000000
19262,19263,223,-0.077060,-1.000000
19264,19265,225,-0.015457,-1.000000
19266,19267,225,-0.005281,-1.000000
19268,19269,225,-0.004026,-1.000000
19270,19271,225,-0.003907,-1.000000
19272,19273,225,-0.005679,-1.000000
19274,19275,225,-0.005359,-1.000000
19276,19277,225,-0.014774,-1.000000
19278,19279,224,-0.005223,-1.000000
19280,19281,225,-0.005158,-1.000000
19282,19283,225,-0.023619,-1.000000
19284,19285,224,-0.004505,-1.000000
19286,19287,223,-0.028856,-1.000000
19288,19289,225,-0.007538,-1.000000
19290,19291,225,-0.008739,-1.000000
19292,19293,225,-0.031118,-1.000000
19294,19295,223,-0.095486,-1.000000
19296,19297,224,-0.005877,-1.000000
19298,19299,225,-0.003347,-1.000000
19300,19301,228,-0.039700,-1.000000
19302,19303,225,-0.003895,-1.000000
19304,19305,225,-0.007101,-1.000000
19306,19307,224,-0.004582,-1.000000
19308,19309,224,-0.005091,-1.000000
19310,19311,225,-0.010440,-1.000000
19312,19313,224,-0.007536,-1.000000
19314,19315,225,-0.017933,-1.000000
19316,19317,225,-0.003822,-1.000000
19318,19319,225,-0.008161,-1.000000
19320,19321,225,-0.008547,-1.000000
19322,19323,224,-0.005711,-1.000000
19324,19325,225,-0.020648,-1.000000
19326,19327,224,-0.004527,-1.000000
19328,19329,220,-0.009120,-1.000000
19330,19331,225,-0.009427,-1.000000
19332,19333,225,-0.037137,-1.000000
19334,19335,225,-0.005777,-1.000000
19336,19337,220,-0.004497,-1.000000
19338,19339,225,-0.025311,-1.000000
19340,19341,225,-0.023376,-1.000000
19342,19343,225,-0.010237,-1.000000
19344,19345,225,-0.031865,-1.000000
19346,19347,224,-0.006483,-1.000000
19348,19349,225,-0.005791,-1.000000
19350,19351,220,-0.004269,-1.000000
19352,19353,224,-0.004108,-1.000000
19354,19355,223,-0.084375,-1.000000
19356,19357,225,-0.004198,-1.000000
19358,19359,225,-0.031783,-1.000000
19360,19361,224,-0.004181,-1.000000
19362,19363,225,-0.004643,-1.000000
19364,19365,225,-0.012104,-1.000000
19366,19367,228,-0.082904,-1.000000
19368,19369,224,-0.008761,-1.000000
19370,19371,225,-0.012751,-1.000000
19372,19373,220,-0.004047,-1.000000
19374,19375,224,-0.011023,-1.000000
19376,19377,225,-0.009990,-1.000000
19378,19379,224,-0.003000,-1.000000
19380,19381,224,-0.004568,-1.000000
19382,19383,223,-0.095486,-1.000000
19384,19385,220,-0.004827,-1.000000
19386,19387,225,-0.005483,-1.000000
19388,19389,225,-0.005379,-1.000000
19390,19391,220,-0.004824,-1.000000
19392,19393,220,-0.004108,-1.000000
19394,19395,223,-0.109375,-1.000000
19396,19397,225,-0.004147,-1.000000
19398,19399,225,-0.004511,-1.000000
19400,19401,225,-0.031840,-1.000000
19402,19403,220,-0.004849,-1.000000
19404,19405,228,-0.017625,-1.000000
19406,19407,220,-0.005570,-1.000000
19408,19409,225,-0.015209,-1.000000
19410,19411,224,-0.007459,-1.000000
19412,19413,225,-0.014317,-1.000000
19414,19415,225,-0.005409,-1.000000
19416,19417,224,-0.003692,-1.000000
19418,19419,220,-0.004195,-1.000000
19420,19421,224,-0.012909,-1.000000
19422,19423,224,-0.004991,-1.000000
19424,19425,225,-0.018919,-1.000000
19426,19427,220,-0.006132,-1.000000
19428,19429,225,-0.006030,-1.000000
19430,19431,225,-0.023965,-1.000000
19432,19433,225,-0.028653,-1.000000
19434,19435,220,-0.004158,-1.000000
19436,19437,220,-0.004869,-1.000000
19438,19439,225,-0.035918,-1.000000
19440,19441,225,-0.020977,-1.000000
19442,19443,223,-0.111328,-1.000000
19444,19445,225,-0.036022,-1.000000
19446,19447,225,-0.004787,-1.000000
19448,19449,228,-0.088682,-1.000000
19450,19451,224,-0.003304,-1.000000
19452,19453,225,-0.039213,-1.000000
19454,19455,225,-0.006831,-1.000000
19456,19457,225,-0.039917,-1.000000
19458,19459,225,-0.006775,-1.000000
19460,19461,225,-0.004814,-1.000000
19462,19463,228,-0.095180,-1.000000
19464,19465,225,-0.026629,-1.000000
19466,19467,225,-0.042058,-1.000000
19468,19469,225,-0.007605,-1.000000
19470,19471,220,-0.003755,-1.000000
19472,19473,225,-0.047940,-1.000000
19474,19475,224,-0.003595,-1.000000
19476,19477,225,-0.004084,-1.000000
19478,19479,224,-0.003503,-1.000000
19480,19481,225,-0.042030,-1.000000
19482,19483,224,-0.003756,-1.000000
19484,19485,225,-0.004290,-1.000000
19486,19487,225,-0.010075,-1.000000
19488,19489,225,-0.007846,-1.000000
19490,19491,225,-0.048549,-1.000000
19492,19493,225,-0.012057,-1.000000
19494,19495,227,-0.004044,-1.000000
19496,19497,224,-0.005538,-1.000000
19498,19499,225,-0.006379,-1.000000
19500,19501,225,-0.044386,-1.000000
19502,19503,225,-0.049565,-1.000000
19504,19505,225,-0.008627,-1.000000
19506,19507,225,-0.050456,-1.000000
19508,19509,223,-0.023419,-1.000000
19510,19511,220,-0.004844,-1.000000
19512,19513,225,-0.029996,-1.000000
19514,19515,225,-0.060547,-1.000000
19516,19517,224,-0.004518,-1.000000
19518,19519,220,-0.004263,-1.000000
19520,19521,220,-0.005179,-1.000000
19522,19523,228,-0.020820,-1.000000
19524,19525,224,-0.004133,-1.000000
19526,19527,225,-0.034966,-1.000000
19528,19529,225,-0.007760,-1.000000
19530,19531,225,-0.033417,-1.000000
19532,19533,227,-0.004802,-1.000000
19534,19535,225,-0.009258,-1.000000
19536,19537,225,-0.004338,-1.000000
19538,19539,225,-0.037350,-1.000000
19540,19541,225,-0.008960,-1.000000
19542,19543,224,-0.003890,-1.000000
19544,19545,225,-0.010762,-1.000000
19546,19547,225,-0.052616,-1.000000
19548,19549,225,-0.041917,-1.000000
19550,19551,224,-0.004609,-1.000000
19552,19553,225,-0.045819,-1.000000
19554,19555,220,-0.009978,-1.000000
19556,19557,228,-0.102539,-1.000000
19558,19559,225,-0.012875,-1.000000
19560,19561,225,-0.004493,-1.000000
19562,19563,224,-0.008266,-1.000000
19564,19565,225,-0.041740,-1.000000
19566,19567,220,-0.005010,-1.000000
19568,19569,224,-0.004199,-1.000000
19570,19571,225,-0.051270,-1.000000
19572,19573,225,-0.008321,-1.000000
19574,19575,225,-0.050167,-1.000000
19576,19577,225,-0.004067,-1.000000
19578,19579,225,-0.007638,-1.000000
19580,19581,225,-0.012788,-1.000000
19582,19583,224,-0.015048,-1.000000
19584,19585,220,-0.004136,-1.000000
19586,19587,224,-0.004362,-1.000000
19588,19589,225,-0.016073,-1.000000
19590,19591,223,-0.079814,-1.000000
19592,19593,220,-0.005187,-1.000000
19594,19595,225,-0.004981,-1.000000
19596,19597,225,-0.009230,-1.000000
19598,19599,225,-0.051786,-1.000000
19600,19601,224,-0.004600,-1.000000
19602,19603,225,-0.005481,-1.000000
19604,19605,220,-0.006842,-1.000000
19606,19607,225,-0.010782,-1.000000
19608,19609,225,-0.008449,-1.000000
19610,19611,224,-0.004443,-1.000000
19612,19613,225,-0.006521,-1.000000
19614,19615,223,-0.025365,-1.000000
19616,19617,225,-0.062500,-1.000000
19618,19619,224,-0.004904,-1.000000
19620,19621,225,-0.013851,-1.000000
19622,19623,225,-0.064453,-1.000000
19624,19625,220,-0.008015,-1.000000
19626,19627,225,-0.066406,-1.000000
19628,19629,225,-0.004434,-1.000000
19630,19631,225,-0.053208,-1.000000
19632,19633,225,-0.056763,-1.000000
19634,19635,224,-0.019631,-1.000000
19636,19637,225,-0.016932,-1.000000
19638,19639,225,-0.004963,-1.000000
19640,19641,224,-0.010224,-1.000000
19642,19643,225,-0.059028,-1.000000
19644,19645,228,-0.110944,-1.000000
19646,19647,224,-0.025173,-1.000000
19648,19649,224,-0.012942,-1.000000
19650,19651,220,-0.011339,-1.000000
19652,19653,225,-0.055147,-1.000000
19654,19655,225,-0.068359,-1.000000
19656,19657,224,-0.005173,-1.000000
19658,19659,225,-0.010379,-1.000000
19660,19661,220,-0.005699,-1.000000
19662,19663,225,-0.008485,-1.000000
19664,19665,225,-0.009515,-1.000000
19666,19667,225,-0.011054,-1.000000
19668,19669,225,-0.062612,-1.000000
19670,19671,225,-0.012645,-1.000000
19672,19673,224,-0.030955,-1.000000
19674,19675,224,-0.004595,-1.000000
19676,19677,220,-0.004737,-1.000000
19678,19679,224,-0.003966,-1.000000
19680,19681,228,-0.040831,-1.000000
19682,19683,220,-0.012046,-1.000000
19684,19685,225,-0.003568,-1.000000
19686,19687,224,-0.005243,-1.000000
19688,19689,225,-0.006586,-1.000000
19690,19691,225,-0.066406,-1.000000
19692,19693,225,-0.006654,-1.000000
19694,19695,220,-0.014343,-1.000000
19696,19697,225,-0.016061,-1.000000
19698,19699,224,-0.005978,-1.000000
19700,19701,225,-0.049282,-1.000000
19702,19703,228,-0.045314,-1.000000
19704,19705,220,-0.016683,-1.000000
19706,19707,220,-0.005169,-1.000000
19708,19709,220,-0.005830,-1.000000
19710,19711,225,-0.070312,-1.000000
19712,19713,225,-0.013040,-1.000000
19714,19715,220,-0.005969,-1.000000
19716,19717,225,-0.016322,-1.000000
19718,19719,224,-0.003750,-1.000000
19720,19721,225,-0.072266,-1.000000
19722,19723,225,-0.074219,-1.000000
19724,19725,225,-0.047500,-1.000000
19726,19727,224,-0.004059,-1.000000
19728,19729,225,-0.007254,-1.000000
19730,19731,220,-0.018460,-1.000000
19732,19733,224,-0.005861,-1.000000
19734,19735,224,-0.033376,-1.000000
19736,19737,225,-0.068359,-1.000000
19738,19739,225,-0.006945,-1.000000
19740,19741,224,-0.003388,-1.000000
19742,19743,225,-0.008954,-1.000000
19744,19745,228,-0.120634,-1.000000
19746,19747,220,-0.006511,-1.000000
19748,19749,225,-0.017207,-1.000000
19750,19751,223,-0.113281,-1.000000
19752,19753,225,-0.070312,-1.000000
19754,19755,220,-0.008874,-1.000000
19756,19757,225,-0.005310,-1.000000
19758,19759,223,-0.115234,-1.000000
19760,19761,224,-0.003743,-1.000000
19762,19763,225,-0.055357,-1.000000
19764,19765,225,-0.019904,-1.000000
19766,19767,225,-0.051025,-1.000000
19768,19769,228,-0.049867,-1.000000
19770,19771,225,-0.054857,-1.000000
19772,19773,224,-0.014344,-1.000000
19774,19775,224,-0.005494,-1.000000
19776,19777,224,-0.006502,-1.000000
19778,19779,225,-0.008465,-1.000000
19780,19781,224,-0.006398,-1.000000
19782,19783,225,-0.012160,-1.000000
19784,19785,224,-0.003242,-1.000000
19786,19787,228,-0.131929,-1.000000
19788,19789,225,-0.016893,-1.000000
19790,19791,225,-0.024905,-1.000000
19792,19793,222,-0.003558,-1.000000
19794,19795,225,-0.003857,-1.000000
19796,19797,225,-0.072266,-1.000000
19798,19799,225,-0.055921,-1.000000
