35600,35601,228,-0.019308,-1.000000
35602,35603,228,-0.003718,-1.000000
35604,35605,228,-0.035584,-1.000000
35606,35607,228,-0.033232,-1.000000
35608,35609,228,-0.057787,-1.000000
35610,35611,224,-0.046875,-1.000000
35612,35613,224,-0.010241,-1.000000
35614,35615,224,-0.030131,-1.000000
35616,35617,228,-0.137213,-1.000000
35618,35619,224,-0.015809,-1.000000
35620,35621,223,-0.012868,-1.000000
35622,35623,228,-0.112997,-1.000000
35624,35625,224,-0.011373,-1.000000
35626,35627,224,-0.008345,-1.000000
35628,35629,228,-0.146484,-1.000000
35630,35631,228,-0.003941,-1.000000
35632,35633,228,-0.074035,-1.000000
35634,35635,228,-0.033302,-1.000000
35636,35637,228,-0.020911,-1.000000
35638,35639,224,-0.034310,-1.000000
35640,35641,228,-0.067478,-1.000000
35642,35643,228,-0.016667,-1.000000
35644,35645,228,-0.120430,-1.000000
35646,35647,228,-0.018827,-1.000000
35648,35649,223,-0.013978,-1.000000
35650,35651,224,-0.007998,-1.000000
35652,35653,228,-0.124361,-1.000000
35654,35655,228,-0.082879,-1.000000
35656,35657,221,-0.004187,-1.000000
35658,35659,228,-0.012927,-1.000000
35660,35661,223,-0.017222,-1.000000
35662,35663,224,-0.048828,-1.000000
35664,35665,228,-0.094718,-1.000000
35666,35667,224,-0.008010,-1.000000
35668,35669,223,-0.014246,-1.000000
35670,35671,228,-0.044120,-1.000000
35672,35673,228,-0.020145,-1.000000
35674,35675,224,-0.011231,-1.000000
35676,35677,223,-0.056641,-1.000000
35678,35679,224,-0.010014,-1.000000
35680,35681,224,-0.050781,-1.000000
35682,35683,228,-0.169922,-1.000000
35684,35685,224,-0.010861,-1.000000
35686,35687,228,-0.136068,-1.000000
35688,35689,228,-0.047968,-1.000000
35690,35691,224,-0.032269,-1.000000
35692,35693,228,-0.150391,-1.000000
35694,35695,228,-0.022197,-1.000000
35696,35697,228,-0.152344,-1.000000
35698,35699,228,-0.026773,-1.000000
35700,35701,224,-0.013553,-1.000000
35702,35703,223,-0.039062,-1.000000
35704,35705,224,-0.004140,-1.000000
35706,35707,224,-0.006175,-1.000000
35708,35709,228,-0.029927,-1.000000
35710,35711,228,-0.154297,-1.000000
35712,35713,228,-0.054301,-1.000000
35714,35715,224,-0.039062,-1.000000
35716,35717,228,-0.060879,-1.000000
35718,35719,224,-0.013304,-1.000000
35720,35721,228,-0.104345,-1.000000
35722,35723,228,-0.036767,-1.000000
35724,35725,228,-0.171875,-1.000000
35726,35727,228,-0.173828,-1.000000
35728,35729,228,-0.108131,-1.000000
35730,35731,228,-0.035179,-1.000000
35732,35733,224,-0.041016,-1.000000
35734,35735,228,-0.013217,-1.000000
35736,35737,224,-0.009833,-1.000000
35738,35739,224,-0.037734,-1.000000
35740,35741,228,-0.115797,-1.000000
35742,35743,224,-0.039531,-1.000000
35744,35745,228,-0.129647,-1.000000
35746,35747,224,-0.042969,-1.000000
35748,35749,224,-0.044922,-1.000000
35750,35751,228,-0.033730,-1.000000
35752,35753,220,-0.003687,-1.000000
35754,35755,224,-0.015815,-1.000000
35756,35757,224,-0.015943,-1.000000
35758,35759,224,-0.012817,-1.000000
35760,35761,224,-0.016487,-1.000000
35762,35763,224,-0.017867,-1.000000
35764,35765,224,-0.009147,-1.000000
35766,35767,224,-0.009604,-1.000000
35768,35769,224,-0.026241,-1.000000
35770,35771,224,-0.010708,-1.000000
35772,35773,224,-0.013758,-1.000000
35774,35775,223,-0.025541,-1.000000
35776,35777,224,-0.030955,-1.000000
35778,35779,224,-0.010620,-1.000000
35780,35781,228,-0.021566,-1.000000
35782,35783,224,-0.052734,-1.000000
35784,35785,224,-0.054688,-1.000000
35786,35787,224,-0.018229,-1.000000
35788,35789,224,-0.010994,-1.000000
35790,35791,224,-0.043403,-1.000000
35792,35793,224,-0.010386,-1.000000
35794,35795,223,-0.058594,-1.000000
35796,35797,224,-0.017195,-1.000000
35798,35799,224,-0.013612,-1.000000
35800,35801,224,-0.012612,-1.000000
35802,35803,229,-0.003746,-1.000000
35804,35805,225,-0.003087,-1.000000
35806,35807,226,-0.004085,-1.000000
35808,35809,228,-0.150391,-1.000000
35810,35811,224,-0.007079,-1.000000
35812,35813,224,-0.008464,-1.000000
35814,35815,220,-0.004301,-1.000000
35816,35817,228,-0.042370,-1.000000
35818,35819,224,-0.016124,-1.000000
35820,35821,228,-0.030495,-1.000000
35822,35823,224,-0.010055,-1.000000
35824,35825,221,-0.003929,-1.000000
35826,35827,220,-0.003213,-1.000000
35828,35829,224,-0.010534,-1.000000
35830,35831,224,-0.005020,-1.000000
35832,35833,228,-0.097890,-1.000000
35834,35835,224,-0.020008,-1.000000
35836,35837,224,-0.048828,-1.000000
35838,35839,221,-0.004639,-1.000000
35840,35841,224,-0.016673,-1.000000
35842,35843,224,-0.018229,-1.000000
35844,35845,224,-0.016077,-1.000000
35846,35847,228,-0.058898,-1.000000
35848,35849,224,-0.022380,-1.000000
35850,35851,222,-0.012635,-1.000000
35852,35853,224,-0.027803,-1.000000
35854,35855,228,-0.014609,-1.000000
35856,35857,224,-0.007809,-1.000000
35858,35859,228,-0.045763,-1.000000
35860,35861,225,-0.004254,-1.000000
35862,35863,228,-0.024922,-1.000000
35864,35865,228,-0.038252,-1.000000
35866,35867,228,-0.016282,-1.000000
35868,35869,221,-0.002928,-1.000000
35870,35871,228,-0.050393,-1.000000
35872,35873,228,-0.048966,-1.000000
35874,35875,224,-0.014683,-1.000000
35876,35877,224,-0.016148,-1.000000
35878,35879,228,-0.052923,-1.000000
35880,35881,224,-0.019166,-1.000000
35882,35883,229,-0.003608,-1.000000
35884,35885,228,-0.015307,-1.000000
35886,35887,228,-0.025865,-1.000000
35888,35889,224,-0.030748,-1.000000
35890,35891,224,-0.013366,-1.000000
35892,35893,224,-0.018989,-1.000000
35894,35895,224,-0.032129,-1.000000
35896,35897,228,-0.107327,-1.000000
35898,35899,228,-0.057445,-1.000000
35900,35901,228,-0.037236,-1.000000
35902,35903,224,-0.021733,-1.000000
35904,35905,224,-0.025036,-1.000000
35906,35907,224,-0.036227,-1.000000
35908,35909,228,-0.017657,-1.000000
35910,35911,224,-0.018743,-1.000000
35912,35913,224,-0.019439,-1.000000
35914,35915,228,-0.042622,-1.000000
35916,35917,224,-0.006189,-1.000000
35918,35919,228,-0.175781,-1.000000
35920,35921,228,-0.030573,-1.000000
35922,35923,228,-0.058594,-1.000000
35924,35925,224,-0.034868,-1.000000
35926,35927,224,-0.014628,-1.000000
35928,35929,228,-0.049648,-1.000000
35930,35931,225,-0.004474,-1.000000
35932,35933,228,-0.049732,-1.000000
35934,35935,228,-0.152344,-1.000000
35936,35937,221,-0.004046,-1.000000
35938,35939,228,-0.116168,-1.000000
35940,35941,228,-0.031022,-1.000000
35942,35943,228,-0.030835,-1.000000
35944,35945,228,-0.154297,-1.000000
35946,35947,228,-0.035609,-1.000000
35948,35949,228,-0.025641,-1.000000
35950,35951,228,-0.032154,-1.000000
35952,35953,220,-0.005024,-1.000000
35954,35955,221,-0.004202,-1.000000
35956,35957,228,-0.040307,-1.000000
35958,35959,228,-0.060334,-1.000000
35960,35961,228,-0.046288,-1.000000
35962,35963,224,-0.036951,-1.000000
35964,35965,228,-0.051364,-1.000000
35966,35967,228,-0.062553,-1.000000
35968,35969,228,-0.056145,-1.000000
35970,35971,228,-0.044603,-1.000000
35972,35973,224,-0.011222,-1.000000
35974,35975,228,-0.037427,-1.000000
35976,35977,228,-0.015546,-1.000000
35978,35979,228,-0.043974,-1.000000
35980,35981,223,-0.026268,-1.000000
35982,35983,228,-0.177734,-1.000000
35984,35985,228,-0.016930,-1.000000
35986,35987,224,-0.014434,-1.000000
35988,35989,228,-0.101279,-1.000000
35990,35991,228,-0.036083,-1.000000
35992,35993,228,-0.043418,-1.000000
35994,35995,228,-0.042407,-1.000000
35996,35997,228,-0.027265,-1.000000
35998,35999,224,-0.050781,-1.000000
36000,36001,228,-0.042329,-1.000000
36002,36003,228,-0.023066,-1.000000
36004,36005,228,-0.156250,-1.000000
36006,36007,228,-0.044458,-1.000000
36008,36009,228,-0.044310,-1.000000
36010,36011,224,-0.052734,-1.000000
36012,36013,228,-0.038678,-1.000000
36014,36015,226,-0.011215,-1.000000
36016,36017,228,-0.158203,-1.000000
36018,36019,228,-0.059268,-1.000000
36020,36021,221,-0.005585,-1.000000
36022,36023,228,-0.098606,-1.000000
36024,36025,228,-0.034936,-1.000000
36026,36027,228,-0.028295,-1.000000
36028,36029,228,-0.045878,-1.000000
36030,36031,228,-0.013577,-1.000000
36032,36033,228,-0.022179,-1.000000
36034,36035,228,-0.062502,-1.000000
36036,36037,221,-0.014649,-1.000000
36038,36039,221,-0.003212,-1.000000
36040,36041,228,-0.179688,-1.000000
36042,36043,228,-0.016205,-1.000000
36044,36045,228,-0.039543,-1.000000
36046,36047,221,-0.003374,-1.000000
36048,36049,228,-0.055354,-1.000000
36050,36051,221,-0.003212,-1.000000
36052,36053,228,-0.043707,-1.000000
36054,36055,228,-0.045904,-1.000000
36056,36057,221,-0.006275,-1.000000
36058,36059,228,-0.106013,-1.000000
36060,36061,221,-0.002754,-1.000000
36062,36063,228,-0.011659,-1.000000
36064,36065,228,-0.040546,-1.000000
36066,36067,228,-0.181641,-1.000000
36068,36069,228,-0.160156,-1.000000
36070,36071,228,-0.043065,-1.000000
36072,36073,228,-0.107736,-1.000000
36074,36075,228,-0.045214,-1.000000
36076,36077,228,-0.032093,-1.000000
36078,36079,228,-0.028584,-1.000000
36080,36081,228,-0.062115,-1.000000
36082,36083,228,-0.041200,-1.000000
36084,36085,228,-0.060914,-1.000000
36086,36087,228,-0.012412,-1.000000
36088,36089,228,-0.040613,-1.000000
36090,36091,228,-0.049891,-1.000000
36092,36093,228,-0.046789,-1.000000
36094,36095,228,-0.040241,-1.000000
36096,36097,221,-0.005003,-1.000000
36098,36099,228,-0.040278,-1.000000
36100,36101,228,-0.033256,-1.000000
36102,36103,228,-0.162109,-1.000000
36104,36105,228,-0.015625,-1.000000
36106,36107,228,-0.054483,-1.000000
36108,36109,226,-0.029572,-1.000000
36110,36111,228,-0.064303,-1.000000
36112,36113,228,-0.051211,-1.000000
36114,36115,228,-0.027402,-1.000000
36116,36117,221,-0.004635,-1.000000
36118,36119,228,-0.183594,-1.000000
36120,36121,228,-0.035747,-1.000000
36122,36123,228,-0.028980,-1.000000
36124,36125,228,-0.048534,-1.000000
36126,36127,228,-0.057889,-1.000000
36128,36129,226,-0.004988,-1.000000
36130,36131,228,-0.049556,-1.000000
36132,36133,228,-0.056572,-1.000000
36134,36135,228,-0.185547,-1.000000
36136,36137,227,-0.004061,-1.000000
36138,36139,228,-0.014585,-1.000000
36140,36141,228,-0.164062,-1.000000
36142,36143,228,-0.026636,-1.000000
36144,36145,228,-0.012267,-1.000000
36146,36147,228,-0.039937,-1.000000
36148,36149,228,-0.051581,-1.000000
36150,36151,228,-0.045343,-1.000000
36152,36153,228,-0.187500,-1.000000
36154,36155,228,-0.052733,-1.000000
36156,36157,228,-0.057464,-1.000000
36158,36159,221,-0.003308,-1.000000
36160,36161,228,-0.048944,-1.000000
36162,36163,228,-0.043220,-1.000000
36164,36165,228,-0.166016,-1.000000
36166,36167,228,-0.061153,-1.000000
36168,36169,228,-0.052670,-1.000000
36170,36171,228,-0.096353,-1.000000
36172,36173,228,-0.104084,-1.000000
36174,36175,221,-0.004372,-1.000000
36176,36177,228,-0.061014,-1.000000
36178,36179,228,-0.189453,-1.000000
36180,36181,220,-0.003858,-1.000000
36182,36183,228,-0.054669,-1.000000
36184,36185,228,-0.019010,-1.000000
36186,36187,225,-0.004553,-1.000000
36188,36189,228,-0.056349,-1.000000
36190,36191,228,-0.035408,-1.000000
36192,36193,228,-0.060354,-1.000000
36194,36195,228,-0.078742,-1.000000
36196,36197,224,-0.054688,-1.000000
36198,36199,228,-0.054047,-1.000000
36200,36201,221,-0.003792,-1.000000
36202,36203,228,-0.020548,-1.000000
36204,36205,228,-0.061552,-1.000000
36206,36207,228,-0.067293,-1.000000
36208,36209,228,-0.111541,-1.000000
36210,36211,228,-0.058502,-1.000000
36212,36213,228,-0.167969,-1.000000
36214,36215,228,-0.023871,-1.000000
36216,36217,228,-0.034927,-1.000000
36218,36219,228,-0.191406,-1.000000
36220,36221,228,-0.037379,-1.000000
36222,36223,228,-0.059675,-1.000000
36224,36225,228,-0.193359,-1.000000
36226,36227,228,-0.063378,-1.000000
36228,36229,228,-0.051042,-1.000000
36230,36231,228,-0.061197,-1.000000
36232,36233,221,-0.004187,-1.000000
36234,36235,228,-0.068526,-1.000000
36236,36237,228,-0.041146,-1.000000
36238,36239,228,-0.062683,-1.000000
36240,36241,228,-0.036431,-1.000000
36242,36243,228,-0.037811,-1.000000
36244,36245,228,-0.021348,-1.000000
36246,36247,228,-0.017510,-1.000000
36248,36249,228,-0.050426,-1.000000
36250,36251,228,-0.012843,-1.000000
36252,36253,228,-0.044002,-1.000000
36254,36255,228,-0.029608,-1.000000
36256,36257,228,-0.060493,-1.000000
36258,36259,228,-0.054857,-1.000000
36260,36261,228,-0.059178,-1.000000
36262,36263,228,-0.024834,-1.000000
36264,36265,228,-0.054475,-1.000000
36266,36267,228,-0.063005,-1.000000
36268,36269,228,-0.111925,-1.000000
36270,36271,228,-0.067255,-1.000000
36272,36273,228,-0.038016,-1.000000
36274,36275,228,-0.074423,-1.000000
36276,36277,228,-0.044552,-1.000000
36278,36279,224,-0.009271,-1.000000
36280,36281,228,-0.066598,-1.000000
36282,36283,228,-0.038745,-1.000000
36284,36285,228,-0.027943,-1.000000
36286,36287,228,-0.049740,-1.000000
36288,36289,228,-0.195312,-1.000000
36290,36291,228,-0.055425,-1.000000
36292,36293,228,-0.031144,-1.000000
36294,36295,228,-0.059396,-1.000000
36296,36297,223,-0.007500,-1.000000
36298,36299,228,-0.062242,-1.000000
36300,36301,228,-0.037168,-1.000000
36302,36303,228,-0.032936,-1.000000
36304,36305,228,-0.046284,-1.000000
36306,36307,228,-0.036909,-1.000000
36308,36309,228,-0.070142,-1.000000
36310,36311,228,-0.019542,-1.000000
36312,36313,228,-0.055540,-1.000000
36314,36315,228,-0.079903,-1.000000
36316,36317,221,-0.004664,-1.000000
36318,36319,228,-0.063872,-1.000000
36320,36321,228,-0.040240,-1.000000
36322,36323,228,-0.120180,-1.000000
36324,36325,228,-0.021629,-1.000000
36326,36327,228,-0.040116,-1.000000
36328,36329,228,-0.051620,-1.000000
36330,36331,228,-0.087614,-1.000000
36332,36333,228,-0.096730,-1.000000
36334,36335,228,-0.018207,-1.000000
36336,36337,228,-0.034022,-1.000000
36338,36339,226,-0.072266,-1.000000
36340,36341,228,-0.059891,-1.000000
36342,36343,228,-0.162534,-1.000000
36344,36345,228,-0.020446,-1.000000
36346,36347,228,-0.051581,-1.000000
36348,36349,228,-0.060177,-1.000000
36350,36351,228,-0.048114,-1.000000
36352,36353,228,-0.022028,-1.000000
36354,36355,228,-0.072230,-1.000000
36356,36357,228,-0.063381,-1.000000
36358,36359,228,-0.064435,-1.000000
36360,36361,228,-0.024985,-1.000000
36362,36363,228,-0.013958,-1.000000
36364,36365,228,-0.068436,-1.000000
36366,36367,228,-0.056412,-1.000000
36368,36369,228,-0.073242,-1.000000
36370,36371,228,-0.040593,-1.000000
36372,36373,228,-0.053700,-1.000000
36374,36375,226,-0.003811,-1.000000
36376,36377,228,-0.049576,-1.000000
36378,36379,228,-0.038813,-1.000000
36380,36381,226,-0.005016,-1.000000
36382,36383,228,-0.050194,-1.000000
36384,36385,228,-0.052362,-1.000000
36386,36387,228,-0.100283,-1.000000
36388,36389,228,-0.061723,-1.000000
36390,36391,228,-0.077069,-1.000000
36392,36393,228,-0.082457,-1.000000
36394,36395,228,-0.061270,-1.000000
36396,36397,228,-0.051242,-1.000000
36398,36399,228,-0.027361,-1.000000
36400,36401,228,-0.040983,-1.000000
36402,36403,228,-0.031903,-1.000000
36404,36405,228,-0.067540,-1.000000
36406,36407,228,-0.078644,-1.000000
36408,36409,228,-0.070866,-1.000000
36410,36411,228,-0.052613,-1.000000
36412,36413,228,-0.088495,-1.000000
36414,36415,228,-0.034962,-1.000000
36416,36417,228,-0.030914,-1.000000
36418,36419,228,-0.055537,-1.000000
36420,36421,228,-0.062131,-1.000000
36422,36423,224,-0.039497,-1.000000
36424,36425,228,-0.013987,-1.000000
36426,36427,228,-0.020456,-1.000000
36428,36429,221,-0.005778,-1.000000
36430,36431,228,-0.151851,-1.000000
36432,36433,228,-0.052087,-1.000000
36434,36435,228,-0.016177,-1.000000
36436,36437,228,-0.091238,-1.000000
36438,36439,228,-0.098313,-1.000000
36440,36441,228,-0.116719,-1.000000
36442,36443,228,-0.030347,-1.000000
36444,36445,228,-0.126850,-1.000000
36446,36447,228,-0.037340,-1.000000
36448,36449,228,-0.017395,-1.000000
36450,36451,228,-0.075669,-1.000000
36452,36453,228,-0.032901,-1.000000
36454,36455,228,-0.060653,-1.000000
36456,36457,228,-0.049141,-1.000000
36458,36459,228,-0.106371,-1.000000
36460,36461,228,-0.197266,-1.000000
36462,36463,228,-0.049721,-1.000000
36464,36465,228,-0.078620,-1.000000
36466,36467,228,-0.044241,-1.000000
36468,36469,228,-0.113631,-1.000000
36470,36471,228,-0.060354,-1.000000
36472,36473,228,-0.101866,-1.000000
36474,36475,228,-0.082732,-1.000000
36476,36477,228,-0.053404,-1.000000
36478,36479,228,-0.159781,-1.000000
36480,36481,228,-0.105626,-1.000000
36482,36483,228,-0.046254,-1.000000
36484,36485,228,-0.033212,-1.000000
36486,36487,228,-0.057523,-1.000000
36488,36489,228,-0.085237,-1.000000
36490,36491,228,-0.117338,-1.000000
36492,36493,228,-0.049162,-1.000000
36494,36495,228,-0.024131,-1.000000
36496,36497,228,-0.026388,-1.000000
36498,36499,228,-0.089845,-1.000000
36500,36501,228,-0.063046,-1.000000
36502,36503,228,-0.044793,-1.000000
36504,36505,228,-0.032446,-1.000000
36506,36507,228,-0.031239,-1.000000
36508,36509,228,-0.050440,-1.000000
36510,36511,228,-0.100446,-1.000000
36512,36513,228,-0.134577,-1.000000
36514,36515,228,-0.060207,-1.000000
36516,36517,228,-0.109375,-1.000000
36518,36519,228,-0.034104,-1.000000
36520,36521,228,-0.159781,-1.000000
36522,36523,228,-0.036398,-1.000000
36524,36525,221,-0.005063,-1.000000
36526,36527,228,-0.036857,-1.000000
36528,36529,228,-0.138017,-1.000000
36530,36531,228,-0.058664,-1.000000
36532,36533,228,-0.054692,-1.000000
36534,36535,221,-0.004064,-1.000000
36536,36537,228,-0.151705,-1.000000
36538,36539,224,-0.007574,-1.000000
36540,36541,228,-0.066803,-1.000000
36542,36543,228,-0.119792,-1.000000
36544,36545,221,-0.005398,-1.000000
36546,36547,228,-0.031942,-1.000000
36548,36549,228,-0.052568,-1.000000
36550,36551,228,-0.021540,-1.000000
36552,36553,228,-0.072576,-1.000000
36554,36555,221,-0.006173,-1.000000
36556,36557,228,-0.048975,-1.000000
36558,36559,228,-0.062831,-1.000000
36560,36561,228,-0.052155,-1.000000
36562,36563,220,-0.003252,-1.000000
36564,36565,228,-0.056129,-1.000000
36566,36567,228,-0.025861,-1.000000
36568,36569,228,-0.059643,-1.000000
36570,36571,228,-0.161719,-1.000000
36572,36573,228,-0.042286,-1.000000
36574,36575,228,-0.013494,-1.000000
36576,36577,228,-0.029067,-1.000000
36578,36579,228,-0.035926,-1.000000
36580,36581,228,-0.077310,-1.000000
36582,36583,228,-0.046581,-1.000000
36584,36585,228,-0.084760,-1.000000
36586,36587,228,-0.170329,-1.000000
36588,36589,228,-0.132102,-1.000000
36590,36591,228,-0.172278,-1.000000
36592,36593,228,-0.060133,-1.000000
36594,36595,228,-0.059959,-1.000000
36596,36597,228,-0.120129,-1.000000
36598,36599,224,-0.020248,-1.000000
36600,36601,228,-0.131212,-1.000000
36602,36603,228,-0.048979,-1.000000
36604,36605,228,-0.144225,-1.000000
36606,36607,228,-0.015720,-1.000000
36608,36609,224,-0.024611,-1.000000
36610,36611,221,-0.003534,-1.000000
36612,36613,221,-0.004517,-1.000000
36614,36615,228,-0.040175,-1.000000
36616,36617,228,-0.119792,-1.000000
36618,36619,228,-0.057825,-1.000000
36620,36621,228,-0.052775,-1.000000
36622,36623,228,-0.015457,-1.000000
36624,36625,228,-0.146875,-1.000000
36626,36627,228,-0.064732,-1.000000
36628,36629,228,-0.036251,-1.000000
36630,36631,228,-0.033396,-1.000000
36632,36633,228,-0.061896,-1.000000
36634,36635,228,-0.093317,-1.000000
36636,36637,228,-0.014987,-1.000000
36638,36639,228,-0.164931,-1.000000
36640,36641,228,-0.032313,-1.000000
36642,36643,228,-0.060239,-1.000000
36644,36645,228,-0.159722,-1.000000
36646,36647,228,-0.100732,-1.000000
36648,36649,224,-0.037418,-1.000000
36650,36651,228,-0.137633,-1.000000
36652,36653,228,-0.150590,-1.000000
36654,36655,228,-0.062809,-1.000000
36656,36657,228,-0.049856,-1.000000
36658,36659,228,-0.088456,-1.000000
36660,36661,224,-0.029001,-1.000000
36662,36663,228,-0.042057,-1.000000
36664,36665,228,-0.077316,-1.000000
36666,36667,228,-0.045650,-1.000000
36668,36669,228,-0.047162,-1.000000
36670,36671,228,-0.099566,-1.000000
36672,36673,228,-0.189453,-1.000000
36674,36675,228,-0.102459,-1.000000
36676,36677,228,-0.112269,-1.000000
36678,36679,228,-0.162894,-1.000000
36680,36681,228,-0.031011,-1.000000
36682,36683,228,-0.167533,-1.000000
36684,36685,228,-0.032699,-1.000000
36686,36687,228,-0.054976,-1.000000
36688,36689,228,-0.035728,-1.000000
36690,36691,228,-0.166858,-1.000000
36692,36693,228,-0.121530,-1.000000
36694,36695,228,-0.169471,-1.000000
36696,36697,228,-0.061342,-1.000000
36698,36699,228,-0.126634,-1.000000
36700,36701,228,-0.113025,-1.000000
36702,36703,228,-0.151597,-1.000000
36704,36705,228,-0.016694,-1.000000
36706,36707,228,-0.142874,-1.000000
36708,36709,228,-0.163382,-1.000000
36710,36711,228,-0.070408,-1.000000
36712,36713,228,-0.050988,-1.000000
36714,36715,228,-0.032747,-1.000000
36716,36717,228,-0.057567,-1.000000
36718,36719,221,-0.007347,-1.000000
36720,36721,228,-0.052286,-1.000000
36722,36723,228,-0.065871,-1.000000
36724,36725,228,-0.049212,-1.000000
36726,36727,228,-0.171410,-1.000000
36728,36729,228,-0.037832,-1.000000
36730,36731,228,-0.055053,-1.000000
36732,36733,228,-0.168006,-1.000000
36734,36735,228,-0.026104,-1.000000
36736,36737,228,-0.027501,-1.000000
36738,36739,221,-0.008739,-1.000000
36740,36741,221,-0.004444,-1.000000
36742,36743,228,-0.126762,-1.000000
36744,36745,228,-0.014192,-1.000000
36746,36747,221,-0.004312,-1.000000
36748,36749,228,-0.135342,-1.000000
36750,36751,228,-0.083055,-1.000000
36752,36753,228,-0.020067,-1.000000
36754,36755,228,-0.041780,-1.000000
36756,36757,228,-0.040398,-1.000000
36758,36759,228,-0.074364,-1.000000
36760,36761,228,-0.100229,-1.000000
36762,36763,221,-0.003850,-1.000000
36764,36765,228,-0.046419,-1.000000
36766,36767,228,-0.119230,-1.000000
36768,36769,222,-0.005368,-1.000000
36770,36771,221,-0.003416,-1.000000
36772,36773,221,-0.002830,-1.000000
36774,36775,228,-0.056296,-1.000000
36776,36777,228,-0.027167,-1.000000
36778,36779,224,-0.036499,-1.000000
36780,36781,228,-0.086732,-1.000000
36782,36783,221,-0.004429,-1.000000
36784,36785,228,-0.157001,-1.000000
36786,36787,228,-0.189453,-1.000000
36788,36789,225,-0.004215,-1.000000
36790,36791,221,-0.003382,-1.000000
36792,36793,224,-0.007446,-1.000000
36794,36795,221,-0.003686,-1.000000
36796,36797,221,-0.002846,-1.000000
36798,36799,228,-0.065961,-1.000000
36800,36801,221,-0.003428,-1.000000
36802,36803,223,-0.006339,-1.000000
36804,36805,221,-0.004327,-1.000000
36806,36807,223,-0.036830,-1.000000
36808,36809,227,-0.002756,-1.000000
36810,36811,221,-0.003404,-1.000000
36812,36813,228,-0.180074,-1.000000
36814,36815,221,-0.002715,-1.000000
36816,36817,228,-0.174738,-1.000000
36818,36819,228,-0.172899,-1.000000
36820,36821,228,-0.045216,-1.000000
36822,36823,221,-0.003133,-1.000000
36824,36825,228,-0.048539,-1.000000
36826,36827,221,-0.003039,-1.000000
36828,36829,221,-0.004003,-1.000000
36830,36831,221,-0.004088,-1.000000
36832,36833,228,-0.058249,-1.000000
36834,36835,228,-0.050532,-1.000000
36836,36837,228,-0.041242,-1.000000
36838,36839,228,-0.057092,-1.000000
36840,36841,228,-0.189453,-1.000000
36842,36843,227,-0.005186,-1.000000
36844,36845,228,-0.015725,-1.000000
36846,36847,228,-0.191406,-1.000000
36848,36849,228,-0.191406,-1.000000
36850,36851,228,-0.105375,-1.000000
36852,36853,223,-0.003944,-1.000000
36854,36855,223,-0.013913,-1.000000
36856,36857,228,-0.055787,-1.000000
36858,36859,228,-0.191406,-1.000000
36860,36861,228,-0.045551,-1.000000
36862,36863,228,-0.032463,-1.000000
36864,36865,228,-0.176683,-1.000000
36866,36867,228,-0.061851,-1.000000
36868,36869,228,-0.087678,-1.000000
36870,36871,228,-0.099710,-1.000000
36872,36873,228,-0.193359,-1.000000
36874,36875,228,-0.057184,-1.000000
36876,36877,228,-0.116010,-1.000000
36878,36879,228,-0.068282,-1.000000
36880,36881,228,-0.183826,-1.000000
36882,36883,228,-0.032692,-1.000000
36884,36885,228,-0.062930,-1.000000
36886,36887,228,-0.031780,-1.000000
36888,36889,228,-0.016164,-1.000000
36890,36891,228,-0.059481,-1.000000
36892,36893,228,-0.195312,-1.000000
36894,36895,222,-0.004390,-1.000000
36896,36897,228,-0.193359,-1.000000
36898,36899,228,-0.116307,-1.000000
36900,36901,228,-0.026131,-1.000000
36902,36903,228,-0.058939,-1.000000
36904,36905,228,-0.109987,-1.000000
36906,36907,228,-0.197266,-1.000000
36908,36909,228,-0.066235,-1.000000
36910,36911,228,-0.032226,-1.000000
36912,36913,228,-0.053236,-1.000000
36914,36915,228,-0.051005,-1.000000
36916,36917,228,-0.026386,-1.000000
36918,36919,228,-0.014285,-1.000000
36920,36921,228,-0.071933,-1.000000
36922,36923,228,-0.174842,-1.000000
36924,36925,228,-0.033234,-1.000000
36926,36927,228,-0.050854,-1.000000
36928,36929,228,-0.131183,-1.000000
36930,36931,228,-0.179168,-1.000000
36932,36933,228,-0.058940,-1.000000
36934,36935,228,-0.064835,-1.000000
36936,36937,223,-0.017122,-1.000000
36938,36939,228,-0.017913,-1.000000
36940,36941,228,-0.036578,-1.000000
36942,36943,228,-0.072287,-1.000000
36944,36945,228,-0.079118,-1.000000
36946,36947,228,-0.022752,-1.000000
36948,36949,223,-0.007313,-1.000000
36950,36951,228,-0.195312,-1.000000
36952,36953,223,-0.004732,-1.000000
36954,36955,228,-0.187872,-1.000000
36956,36957,228,-0.197266,-1.000000
36958,36959,228,-0.199219,-1.000000
36960,36961,228,-0.109153,-1.000000
36962,36963,228,-0.038443,-1.000000
36964,36965,228,-0.071307,-1.000000
36966,36967,228,-0.082589,-1.000000
36968,36969,228,-0.176501,-1.000000
36970,36971,228,-0.017301,-1.000000
36972,36973,228,-0.028386,-1.000000
36974,36975,229,-0.003837,-1.000000
36976,36977,228,-0.124894,-1.000000
36978,36979,228,-0.059702,-1.000000
36980,36981,228,-0.018758,-1.000000
36982,36983,228,-0.199219,-1.000000
36984,36985,221,-0.003739,-1.000000
36986,36987,228,-0.074890,-1.000000
36988,36989,228,-0.004500,-1.000000
36990,36991,228,-0.158965,-1.000000
36992,36993,228,-0.201172,-1.000000
36994,36995,228,-0.199219,-1.000000
36996,36997,228,-0.173006,-1.000000
36998,36999,228,-0.049336,-1.000000
